pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
Load boxing_v1 environment in type pettingzoo.
Env observation space: Box(0.0, 1.0, (130,), float32) action space: Discrete(18)
random seed: 92
<env.wrappers.mars_wrappers.Dict2TupleWrapper object at 0x7f62786240d0>
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 1, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'selfplay_score_delta': 60, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20211109_1530/pettingzoo_boxing_v1_fictitious_selfplay. 
 Save logs to: /home/zihan/research/MARS/data/log/20211109_1530/pettingzoo_boxing_v1_fictitious_selfplay.
Episode: 25081, avg. length 796.6
first_0:                 episode reward: -72.3500,                 loss: 0.0597
second_0:                 episode reward: 72.3500,                 loss: nan
Episode: 25101, avg. length 789.65
first_0:                 episode reward: -77.2000,                 loss: 0.0559
second_0:                 episode reward: 77.2000,                 loss: nan
Episode: 25121, avg. length 1081.6
first_0:                 episode reward: -57.0500,                 loss: 0.0574
second_0:                 episode reward: 57.0500,                 loss: nan
Episode: 25141, avg. length 1391.55
first_0:                 episode reward: -42.9500,                 loss: 0.0593
second_0:                 episode reward: 42.9500,                 loss: nan
Episode: 25161, avg. length 887.2
first_0:                 episode reward: -54.0500,                 loss: 0.0667
second_0:                 episode reward: 54.0500,                 loss: nan
Episode: 25181, avg. length 1259.35
first_0:                 episode reward: -26.4500,                 loss: 0.0669
second_0:                 episode reward: 26.4500,                 loss: nan
Episode: 25201, avg. length 849.25
first_0:                 episode reward: -50.2000,                 loss: 0.0556
second_0:                 episode reward: 50.2000,                 loss: nan
Episode: 25221, avg. length 990.5
first_0:                 episode reward: -17.4000,                 loss: 0.0574
second_0:                 episode reward: 17.4000,                 loss: nan
Episode: 25241, avg. length 596.3
first_0:                 episode reward: 4.7000,                 loss: 0.0624
second_0:                 episode reward: -4.7000,                 loss: nan
Score delta: 91.2, save the model to ..//data/model/20211109_1530/pettingzoo_boxing_v1_fictitious_selfplay/25237.
Episode: 25261, avg. length 699.4
first_0:                 episode reward: -80.9500,                 loss: 0.0682
second_0:                 episode reward: 80.9500,                 loss: nan
Episode: 25281, avg. length 1272.35
first_0:                 episode reward: -45.8500,                 loss: 0.0688
second_0:                 episode reward: 45.8500,                 loss: nan
Episode: 25301, avg. length 913.0
first_0:                 episode reward: -63.6500,                 loss: 0.0682
second_0:                 episode reward: 63.6500,                 loss: nan
Episode: 25321, avg. length 851.75
first_0:                 episode reward: -66.7500,                 loss: 0.0695
second_0:                 episode reward: 66.7500,                 loss: nan
Episode: 25341, avg. length 1129.75
first_0:                 episode reward: -44.8000,                 loss: 0.0602
second_0:                 episode reward: 44.8000,                 loss: nan
Episode: 25361, avg. length 1207.0
first_0:                 episode reward: -42.7000,                 loss: 0.0533
second_0:                 episode reward: 42.7000,                 loss: nan
Episode: 25381, avg. length 1004.25
first_0:                 episode reward: -59.2000,                 loss: 0.0466
second_0:                 episode reward: 59.2000,                 loss: nan
Episode: 25401, avg. length 1033.8
first_0:                 episode reward: -65.1000,                 loss: 0.0487
second_0:                 episode reward: 65.1000,                 loss: nan
Episode: 25421, avg. length 1180.6
first_0:                 episode reward: -56.1000,                 loss: 0.0554
second_0:                 episode reward: 56.1000,                 loss: nan
Episode: 25441, avg. length 1299.65
first_0:                 episode reward: -31.9500,                 loss: 0.0575
second_0:                 episode reward: 31.9500,                 loss: nan
Episode: 25461, avg. length 1198.7
first_0:                 episode reward: -61.8000,                 loss: 0.0607
second_0:                 episode reward: 61.8000,                 loss: nan
Episode: 25481, avg. length 1291.15
first_0:                 episode reward: -44.2000,                 loss: 0.0610
second_0:                 episode reward: 44.2000,                 loss: nan
Episode: 25501, avg. length 1350.4
first_0:                 episode reward: -39.9000,                 loss: 0.0622
second_0:                 episode reward: 39.9000,                 loss: nan
Episode: 25521, avg. length 1201.45
first_0:                 episode reward: -46.0500,                 loss: 0.0589
second_0:                 episode reward: 46.0500,                 loss: nan
Episode: 25541, avg. length 1220.7
first_0:                 episode reward: -51.9500,                 loss: 0.0560
second_0:                 episode reward: 51.9500,                 loss: nan
Episode: 25561, avg. length 1330.15
first_0:                 episode reward: -47.3000,                 loss: 0.0615
second_0:                 episode reward: 47.3000,                 loss: nan
Episode: 25581, avg. length 1024.0
first_0:                 episode reward: -54.8500,                 loss: 0.0631
second_0:                 episode reward: 54.8500,                 loss: nan
Episode: 25601, avg. length 1245.5
first_0:                 episode reward: -53.8500,                 loss: 0.0602
second_0:                 episode reward: 53.8500,                 loss: nan
Episode: 25621, avg. length 1013.85
first_0:                 episode reward: -54.9500,                 loss: 0.0642
second_0:                 episode reward: 54.9500,                 loss: nan
Episode: 25641, avg. length 1231.05
first_0:                 episode reward: -35.1000,                 loss: 0.0618
second_0:                 episode reward: 35.1000,                 loss: nan
Episode: 25661, avg. length 1152.85
first_0:                 episode reward: -47.1500,                 loss: 0.0493
second_0:                 episode reward: 47.1500,                 loss: nan
Episode: 25681, avg. length 1107.6
first_0:                 episode reward: -46.8500,                 loss: 0.0621
second_0:                 episode reward: 46.8500,                 loss: nan
Episode: 25701, avg. length 1292.3
first_0:                 episode reward: -42.8500,                 loss: 0.0660
second_0:                 episode reward: 42.8500,                 loss: nan
Episode: 25721, avg. length 1383.35
first_0:                 episode reward: -44.6000,                 loss: 0.0692
second_0:                 episode reward: 44.6000,                 loss: nan
Episode: 25741, avg. length 1172.9
first_0:                 episode reward: -45.0500,                 loss: 0.0666
second_0:                 episode reward: 45.0500,                 loss: nan
Episode: 25761, avg. length 1370.75
first_0:                 episode reward: -43.5000,                 loss: 0.0585
second_0:                 episode reward: 43.5000,                 loss: nan
Episode: 25781, avg. length 1107.25
first_0:                 episode reward: -55.4500,                 loss: 0.0498
second_0:                 episode reward: 55.4500,                 loss: nan
Episode: 25801, avg. length 1345.6
first_0:                 episode reward: -35.2500,                 loss: 0.0486
second_0:                 episode reward: 35.2500,                 loss: nan
Episode: 25821, avg. length 1487.45
first_0:                 episode reward: -21.4500,                 loss: 0.0538
second_0:                 episode reward: 21.4500,                 loss: nan
Episode: 25841, avg. length 1077.05
first_0:                 episode reward: -60.3000,                 loss: 0.0506
second_0:                 episode reward: 60.3000,                 loss: nan
Episode: 25861, avg. length 1350.35
first_0:                 episode reward: -29.6000,                 loss: 0.0416
second_0:                 episode reward: 29.6000,                 loss: nan
Episode: 25881, avg. length 984.55
first_0:                 episode reward: -71.2000,                 loss: 0.0519
second_0:                 episode reward: 71.2000,                 loss: nan
Episode: 25901, avg. length 1095.7
first_0:                 episode reward: -60.1500,                 loss: 0.0649
second_0:                 episode reward: 60.1500,                 loss: nan
Episode: 25921, avg. length 1629.0
first_0:                 episode reward: -17.7000,                 loss: 0.0604
second_0:                 episode reward: 17.7000,                 loss: nan
Episode: 25941, avg. length 1097.7
first_0:                 episode reward: -52.6000,                 loss: 0.0459
second_0:                 episode reward: 52.6000,                 loss: nan
Episode: 25961, avg. length 1514.15
first_0:                 episode reward: -22.3000,                 loss: 0.0507
second_0:                 episode reward: 22.3000,                 loss: nan
Episode: 25981, avg. length 1397.75
first_0:                 episode reward: -37.9000,                 loss: 0.0481
second_0:                 episode reward: 37.9000,                 loss: nan
Episode: 26001, avg. length 931.15
first_0:                 episode reward: -62.6500,                 loss: 0.0407
second_0:                 episode reward: 62.6500,                 loss: nan
Episode: 26021, avg. length 1416.5
first_0:                 episode reward: -37.8000,                 loss: 0.0434
second_0:                 episode reward: 37.8000,                 loss: nan
Episode: 26041, avg. length 1154.4
first_0:                 episode reward: -46.4000,                 loss: 0.0510
second_0:                 episode reward: 46.4000,                 loss: nan
Episode: 26061, avg. length 1369.85
first_0:                 episode reward: -39.9500,                 loss: 0.0578
second_0:                 episode reward: 39.9500,                 loss: nan
Episode: 26081, avg. length 1151.25
first_0:                 episode reward: -40.9500,                 loss: 0.0547
second_0:                 episode reward: 40.9500,                 loss: nan
Episode: 26101, avg. length 989.45
first_0:                 episode reward: -61.1500,                 loss: 0.0561
second_0:                 episode reward: 61.1500,                 loss: nan
Episode: 26121, avg. length 1340.85
first_0:                 episode reward: -42.5000,                 loss: 0.0568
second_0:                 episode reward: 42.5000,                 loss: nan
Episode: 26141, avg. length 1212.5
first_0:                 episode reward: -47.7000,                 loss: 0.0478
second_0:                 episode reward: 47.7000,                 loss: nan
Episode: 26161, avg. length 1027.55
first_0:                 episode reward: -60.2000,                 loss: 0.0489
second_0:                 episode reward: 60.2000,                 loss: nan
Episode: 26181, avg. length 1083.55
first_0:                 episode reward: -59.3500,                 loss: 0.0541
second_0:                 episode reward: 59.3500,                 loss: nan
Episode: 26201, avg. length 1334.3
first_0:                 episode reward: -34.4000,                 loss: 0.0536
second_0:                 episode reward: 34.4000,                 loss: nan
Episode: 26221, avg. length 990.85
first_0:                 episode reward: -56.8000,                 loss: 0.0534
second_0:                 episode reward: 56.8000,                 loss: nan
Episode: 26241, avg. length 1203.05
first_0:                 episode reward: -49.9500,                 loss: 0.0855
second_0:                 episode reward: 49.9500,                 loss: nan
Episode: 26261, avg. length 675.8
first_0:                 episode reward: -92.2500,                 loss: 1.0418
second_0:                 episode reward: 92.2500,                 loss: nan
Episode: 26281, avg. length 604.5
first_0:                 episode reward: -88.9000,                 loss: 1.2660
second_0:                 episode reward: 88.9000,                 loss: nan
Episode: 26301, avg. length 784.65
first_0:                 episode reward: -84.1500,                 loss: 1.0372
second_0:                 episode reward: 84.1500,                 loss: nan
Episode: 26321, avg. length 537.2
first_0:                 episode reward: -92.8500,                 loss: 1.1199
second_0:                 episode reward: 92.8500,                 loss: nan
Episode: 26341, avg. length 500.75
first_0:                 episode reward: -91.6000,                 loss: 1.1435
second_0:                 episode reward: 91.6000,                 loss: nan
Episode: 26361, avg. length 898.25
first_0:                 episode reward: -74.3500,                 loss: 0.9795
second_0:                 episode reward: 74.3500,                 loss: nan
Episode: 26381, avg. length 662.4
first_0:                 episode reward: -88.1500,                 loss: 1.2294
second_0:                 episode reward: 88.1500,                 loss: nan
Episode: 26401, avg. length 561.7
first_0:                 episode reward: -95.6500,                 loss: 1.1635
second_0:                 episode reward: 95.6500,                 loss: nan
Episode: 26421, avg. length 804.1
first_0:                 episode reward: -82.0000,                 loss: 1.0230
second_0:                 episode reward: 82.0000,                 loss: nan
Episode: 26441, avg. length 543.6
first_0:                 episode reward: -86.3500,                 loss: 1.1203
second_0:                 episode reward: 86.3500,                 loss: nan
Episode: 26461, avg. length 527.45
first_0:                 episode reward: -88.0000,                 loss: 1.1421
second_0:                 episode reward: 88.0000,                 loss: nan
Episode: 26481, avg. length 625.6
first_0:                 episode reward: -83.2000,                 loss: 1.0983
second_0:                 episode reward: 83.2000,                 loss: nan
Episode: 26501, avg. length 656.35
first_0:                 episode reward: -83.2500,                 loss: 1.1393
second_0:                 episode reward: 83.2500,                 loss: nan
Episode: 26521, avg. length 574.55
first_0:                 episode reward: -88.1000,                 loss: 1.2032
second_0:                 episode reward: 88.1000,                 loss: nan
Episode: 26541, avg. length 578.85
first_0:                 episode reward: -96.2000,                 loss: 1.0693
second_0:                 episode reward: 96.2000,                 loss: nan
Episode: 26561, avg. length 624.0
first_0:                 episode reward: -89.9500,                 loss: 1.0241
second_0:                 episode reward: 89.9500,                 loss: nan
Episode: 26581, avg. length 583.4
first_0:                 episode reward: -89.0000,                 loss: 1.1780
second_0:                 episode reward: 89.0000,                 loss: nan
Episode: 26601, avg. length 673.4
first_0:                 episode reward: -84.4000,                 loss: 1.1173
second_0:                 episode reward: 84.4000,                 loss: nan
Episode: 26621, avg. length 765.0
first_0:                 episode reward: -85.1000,                 loss: 1.0737
second_0:                 episode reward: 85.1000,                 loss: nan
Episode: 26641, avg. length 549.6
first_0:                 episode reward: -91.3500,                 loss: 1.1596
second_0:                 episode reward: 91.3500,                 loss: nan
Episode: 26661, avg. length 716.25
first_0:                 episode reward: -81.7500,                 loss: 1.0654
second_0:                 episode reward: 81.7500,                 loss: nan
Episode: 26681, avg. length 796.35
first_0:                 episode reward: -82.1000,                 loss: 1.0045
second_0:                 episode reward: 82.1000,                 loss: nan
Episode: 26701, avg. length 432.55
first_0:                 episode reward: -98.3000,                 loss: 1.2371
second_0:                 episode reward: 98.3000,                 loss: nan
Episode: 26721, avg. length 564.2
first_0:                 episode reward: -89.7500,                 loss: 1.2555
second_0:                 episode reward: 89.7500,                 loss: nan
Episode: 26741, avg. length 584.75
first_0:                 episode reward: -95.2500,                 loss: 1.1018
second_0:                 episode reward: 95.2500,                 loss: nan
Episode: 26761, avg. length 704.1
first_0:                 episode reward: -87.1000,                 loss: 1.1313
second_0:                 episode reward: 87.1000,                 loss: nan
Episode: 26781, avg. length 749.5
first_0:                 episode reward: -78.3500,                 loss: 1.1869
second_0:                 episode reward: 78.3500,                 loss: nan
Episode: 26801, avg. length 649.3
first_0:                 episode reward: -86.1500,                 loss: 1.1693
second_0:                 episode reward: 86.1500,                 loss: nan
Episode: 26821, avg. length 565.9
first_0:                 episode reward: -90.3500,                 loss: 1.1927
second_0:                 episode reward: 90.3500,                 loss: nan
Episode: 26841, avg. length 580.3
first_0:                 episode reward: -93.5000,                 loss: 1.1230
second_0:                 episode reward: 93.5000,                 loss: nan
Episode: 26861, avg. length 664.5
first_0:                 episode reward: -86.4000,                 loss: 1.1543
second_0:                 episode reward: 86.4000,                 loss: nan
Episode: 26881, avg. length 516.15
first_0:                 episode reward: -92.7500,                 loss: 1.2909
second_0:                 episode reward: 92.7500,                 loss: nan
Episode: 26901, avg. length 587.35
first_0:                 episode reward: -92.9000,                 loss: 1.1610
second_0:                 episode reward: 92.9000,                 loss: nan
Episode: 26921, avg. length 387.9
first_0:                 episode reward: -98.1500,                 loss: 1.2715
second_0:                 episode reward: 98.1500,                 loss: nan
Episode: 26941, avg. length 497.75
first_0:                 episode reward: -97.2000,                 loss: 1.0962
second_0:                 episode reward: 97.2000,                 loss: nan
Episode: 26961, avg. length 603.35
first_0:                 episode reward: -91.7500,                 loss: 1.2043
second_0:                 episode reward: 91.7500,                 loss: nan
Episode: 26981, avg. length 707.1
first_0:                 episode reward: -84.5000,                 loss: 1.1416
second_0:                 episode reward: 84.5000,                 loss: nan
Episode: 27001, avg. length 523.9
first_0:                 episode reward: -92.7000,                 loss: 1.1127
second_0:                 episode reward: 92.7000,                 loss: nan
Episode: 27021, avg. length 644.8
first_0:                 episode reward: -87.7500,                 loss: 1.1665
second_0:                 episode reward: 87.7500,                 loss: nan
Episode: 27041, avg. length 385.8
first_0:                 episode reward: -97.0500,                 loss: 1.3931
second_0:                 episode reward: 97.0500,                 loss: nan
Episode: 27061, avg. length 522.75
first_0:                 episode reward: -92.4000,                 loss: 1.0941
second_0:                 episode reward: 92.4000,                 loss: nan
Episode: 27081, avg. length 650.0
first_0:                 episode reward: -82.0500,                 loss: 1.1813
second_0:                 episode reward: 82.0500,                 loss: nan
Episode: 27101, avg. length 663.95
first_0:                 episode reward: -83.1500,                 loss: 1.1320
second_0:                 episode reward: 83.1500,                 loss: nan
Episode: 27121, avg. length 855.55
first_0:                 episode reward: -72.5000,                 loss: 1.0463
second_0:                 episode reward: 72.5000,                 loss: nan
Episode: 27141, avg. length 628.05
first_0:                 episode reward: -94.2000,                 loss: 1.1471
second_0:                 episode reward: 94.2000,                 loss: nan
Episode: 27161, avg. length 793.8
first_0:                 episode reward: -75.8000,                 loss: 1.0966
second_0:                 episode reward: 75.8000,                 loss: nan
Episode: 27181, avg. length 464.75
first_0:                 episode reward: -92.7500,                 loss: 1.2478
second_0:                 episode reward: 92.7500,                 loss: nan
Episode: 27201, avg. length 776.65
first_0:                 episode reward: -81.0500,                 loss: 0.9388
second_0:                 episode reward: 81.0500,                 loss: nan
Episode: 27221, avg. length 662.65
first_0:                 episode reward: -85.6500,                 loss: 1.1701
second_0:                 episode reward: 85.6500,                 loss: nan
Episode: 27241, avg. length 866.75
first_0:                 episode reward: -73.6500,                 loss: 1.1049
second_0:                 episode reward: 73.6500,                 loss: nan
Episode: 27261, avg. length 925.65
first_0:                 episode reward: -78.8500,                 loss: 0.8801
second_0:                 episode reward: 78.8500,                 loss: nan
Episode: 27281, avg. length 593.5
first_0:                 episode reward: -91.2500,                 loss: 1.2507
second_0:                 episode reward: 91.2500,                 loss: nan
Episode: 27301, avg. length 657.35
first_0:                 episode reward: -92.1500,                 loss: 1.0001
second_0:                 episode reward: 92.1500,                 loss: nan
Episode: 27321, avg. length 835.0
first_0:                 episode reward: -79.0000,                 loss: 1.0312
second_0:                 episode reward: 79.0000,                 loss: nan
Episode: 27341, avg. length 586.7
first_0:                 episode reward: -93.9500,                 loss: 1.1549
second_0:                 episode reward: 93.9500,                 loss: nan
Episode: 27361, avg. length 942.8
first_0:                 episode reward: -72.1000,                 loss: 0.9299
second_0:                 episode reward: 72.1000,                 loss: nan
Episode: 27381, avg. length 606.45
first_0:                 episode reward: -87.9500,                 loss: 1.2233
second_0:                 episode reward: 87.9500,                 loss: nan
Episode: 27401, avg. length 561.6
first_0:                 episode reward: -89.2000,                 loss: 1.1605
second_0:                 episode reward: 89.2000,                 loss: nan
Episode: 27421, avg. length 573.7
first_0:                 episode reward: -89.4500,                 loss: 1.1750
second_0:                 episode reward: 89.4500,                 loss: nan
Episode: 27441, avg. length 524.55
first_0:                 episode reward: -96.5000,                 loss: 1.1558
second_0:                 episode reward: 96.5000,                 loss: nan
Episode: 27461, avg. length 724.8
first_0:                 episode reward: -83.7000,                 loss: 1.1794
second_0:                 episode reward: 83.7000,                 loss: nan
Episode: 27481, avg. length 526.05
first_0:                 episode reward: -92.9500,                 loss: 1.1740
second_0:                 episode reward: 92.9500,                 loss: nan
Episode: 27501, avg. length 648.65
first_0:                 episode reward: -90.7000,                 loss: 1.0152
second_0:                 episode reward: 90.7000,                 loss: nan
Episode: 27521, avg. length 714.7
first_0:                 episode reward: -81.4500,                 loss: 1.0955
second_0:                 episode reward: 81.4500,                 loss: nan
Episode: 27541, avg. length 760.85
first_0:                 episode reward: -78.5500,                 loss: 1.0116
second_0:                 episode reward: 78.5500,                 loss: nan
Episode: 27561, avg. length 676.35
first_0:                 episode reward: -85.5000,                 loss: 1.1389
second_0:                 episode reward: 85.5000,                 loss: nan
Episode: 27581, avg. length 708.75
first_0:                 episode reward: -83.7000,                 loss: 1.1104
second_0:                 episode reward: 83.7000,                 loss: nan
Episode: 27601, avg. length 603.5
first_0:                 episode reward: -89.6500,                 loss: 0.9647
second_0:                 episode reward: 89.6500,                 loss: nan
Episode: 27621, avg. length 598.4
first_0:                 episode reward: -86.6000,                 loss: 1.2155
second_0:                 episode reward: 86.6000,                 loss: nan
Episode: 27641, avg. length 545.7
first_0:                 episode reward: -88.4500,                 loss: 1.3203
second_0:                 episode reward: 88.4500,                 loss: nan
Episode: 27661, avg. length 554.85
first_0:                 episode reward: -91.1500,                 loss: 1.0903
second_0:                 episode reward: 91.1500,                 loss: nan
Episode: 27681, avg. length 712.7
first_0:                 episode reward: -82.8000,                 loss: 1.0751
second_0:                 episode reward: 82.8000,                 loss: nan
Episode: 27701, avg. length 948.85
first_0:                 episode reward: -71.5500,                 loss: 0.9460
second_0:                 episode reward: 71.5500,                 loss: nan
Episode: 27721, avg. length 552.35
first_0:                 episode reward: -87.7500,                 loss: 1.2383
second_0:                 episode reward: 87.7500,                 loss: nan
Episode: 27741, avg. length 493.25
first_0:                 episode reward: -89.6000,                 loss: 1.2280
second_0:                 episode reward: 89.6000,                 loss: nan
Episode: 27761, avg. length 463.1
first_0:                 episode reward: -97.8000,                 loss: 1.2181
second_0:                 episode reward: 97.8000,                 loss: nan
Episode: 27781, avg. length 538.2
first_0:                 episode reward: -92.4000,                 loss: 1.1007
second_0:                 episode reward: 92.4000,                 loss: nan
Episode: 27801, avg. length 434.8
first_0:                 episode reward: -98.2000,                 loss: 1.1803
second_0:                 episode reward: 98.2000,                 loss: nan
Episode: 27821, avg. length 668.15
first_0:                 episode reward: -83.1000,                 loss: 1.0752
second_0:                 episode reward: 83.1000,                 loss: nan
Episode: 27841, avg. length 463.55
first_0:                 episode reward: -92.3000,                 loss: 1.1817
second_0:                 episode reward: 92.3000,                 loss: nan
Episode: 27861, avg. length 406.8
first_0:                 episode reward: -93.0000,                 loss: 1.3715
second_0:                 episode reward: 93.0000,                 loss: nan
Episode: 27881, avg. length 443.9
first_0:                 episode reward: -94.0000,                 loss: 1.2190
second_0:                 episode reward: 94.0000,                 loss: nan
Episode: 27901, avg. length 789.9
first_0:                 episode reward: -76.5500,                 loss: 1.0012
second_0:                 episode reward: 76.5500,                 loss: nan
Episode: 27921, avg. length 642.45
first_0:                 episode reward: -95.9500,                 loss: 1.0570
second_0:                 episode reward: 95.9500,                 loss: nan
Episode: 27941, avg. length 636.8
first_0:                 episode reward: -82.6500,                 loss: 1.2173
second_0:                 episode reward: 82.6500,                 loss: nan
Episode: 27961, avg. length 650.1
first_0:                 episode reward: -86.0500,                 loss: 1.0824
second_0:                 episode reward: 86.0500,                 loss: nan
Episode: 27981, avg. length 554.9
first_0:                 episode reward: -97.0500,                 loss: 1.1011
second_0:                 episode reward: 97.0500,                 loss: nan
Episode: 28001, avg. length 542.2
first_0:                 episode reward: -92.7000,                 loss: 1.0764
second_0:                 episode reward: 92.7000,                 loss: nan
Episode: 28021, avg. length 649.75
first_0:                 episode reward: -90.4000,                 loss: 1.1474
second_0:                 episode reward: 90.4000,                 loss: nan
Episode: 28041, avg. length 747.0
first_0:                 episode reward: -77.0000,                 loss: 1.1639
second_0:                 episode reward: 77.0000,                 loss: nan
Episode: 28061, avg. length 552.95
first_0:                 episode reward: -84.6000,                 loss: 1.1359
second_0:                 episode reward: 84.6000,                 loss: nan
Episode: 28081, avg. length 800.8
first_0:                 episode reward: -86.1500,                 loss: 0.9464
second_0:                 episode reward: 86.1500,                 loss: nan
Episode: 28101, avg. length 622.5
first_0:                 episode reward: -88.2000,                 loss: 1.0881
second_0:                 episode reward: 88.2000,                 loss: nan
Episode: 28121, avg. length 773.45
first_0:                 episode reward: -90.0500,                 loss: 0.9873
second_0:                 episode reward: 90.0500,                 loss: nan
Episode: 28141, avg. length 599.15
first_0:                 episode reward: -91.8000,                 loss: 1.1139
second_0:                 episode reward: 91.8000,                 loss: nan
Episode: 28161, avg. length 658.4
first_0:                 episode reward: -82.6500,                 loss: 1.0453
second_0:                 episode reward: 82.6500,                 loss: nan
Episode: 28181, avg. length 646.75
first_0:                 episode reward: -89.7500,                 loss: 1.1288
second_0:                 episode reward: 89.7500,                 loss: nan
Episode: 28201, avg. length 731.25
first_0:                 episode reward: -86.2000,                 loss: 1.0286
second_0:                 episode reward: 86.2000,                 loss: nan
Episode: 28221, avg. length 743.85
first_0:                 episode reward: -80.8500,                 loss: 1.0516
second_0:                 episode reward: 80.8500,                 loss: nan
Episode: 28241, avg. length 636.85
first_0:                 episode reward: -91.6000,                 loss: 1.1515
second_0:                 episode reward: 91.6000,                 loss: nan
Episode: 28261, avg. length 748.1
first_0:                 episode reward: -80.2500,                 loss: 1.0097
second_0:                 episode reward: 80.2500,                 loss: nan
Episode: 28281, avg. length 704.65
first_0:                 episode reward: -85.8000,                 loss: 1.0057
second_0:                 episode reward: 85.8000,                 loss: nan
Episode: 28301, avg. length 651.65
first_0:                 episode reward: -88.1500,                 loss: 1.1605
second_0:                 episode reward: 88.1500,                 loss: nan
Episode: 28321, avg. length 725.8
first_0:                 episode reward: -82.3500,                 loss: 1.0452
second_0:                 episode reward: 82.3500,                 loss: nan
Episode: 28341, avg. length 539.8
first_0:                 episode reward: -91.6500,                 loss: 1.1938
second_0:                 episode reward: 91.6500,                 loss: nan
Episode: 28361, avg. length 446.35
first_0:                 episode reward: -93.4000,                 loss: 1.4009
second_0:                 episode reward: 93.4000,                 loss: nan
Episode: 28381, avg. length 331.1
first_0:                 episode reward: -98.3500,                 loss: 1.2986
second_0:                 episode reward: 98.3500,                 loss: nan
Episode: 28401, avg. length 741.6
first_0:                 episode reward: -82.0000,                 loss: 1.0795
second_0:                 episode reward: 82.0000,                 loss: nan
Episode: 28421, avg. length 584.15
first_0:                 episode reward: -97.7500,                 loss: 1.0988
second_0:                 episode reward: 97.7500,                 loss: nan
Episode: 28441, avg. length 508.75
first_0:                 episode reward: -90.3500,                 loss: 1.2790
second_0:                 episode reward: 90.3500,                 loss: nan
Episode: 28461, avg. length 761.65
first_0:                 episode reward: -86.3500,                 loss: 1.0972
second_0:                 episode reward: 86.3500,                 loss: nan
Episode: 28481, avg. length 771.75
first_0:                 episode reward: -82.8000,                 loss: 1.0129
second_0:                 episode reward: 82.8000,                 loss: nan
Episode: 28501, avg. length 765.15
first_0:                 episode reward: -82.8000,                 loss: 1.0120
second_0:                 episode reward: 82.8000,                 loss: nan
Episode: 28521, avg. length 567.7
first_0:                 episode reward: -83.6500,                 loss: 1.2434
second_0:                 episode reward: 83.6500,                 loss: nan
Episode: 28541, avg. length 523.75
first_0:                 episode reward: -89.6000,                 loss: 1.1632
second_0:                 episode reward: 89.6000,                 loss: nan
Episode: 28561, avg. length 607.25
first_0:                 episode reward: -87.0500,                 loss: 1.0545
second_0:                 episode reward: 87.0500,                 loss: nan
Episode: 28581, avg. length 746.35
first_0:                 episode reward: -86.3500,                 loss: 0.9981
second_0:                 episode reward: 86.3500,                 loss: nan
Episode: 28601, avg. length 597.65
first_0:                 episode reward: -87.2500,                 loss: 1.2023
second_0:                 episode reward: 87.2500,                 loss: nan
Episode: 28621, avg. length 698.5
first_0:                 episode reward: -80.8000,                 loss: 1.1236
second_0:                 episode reward: 80.8000,                 loss: nan
Episode: 28641, avg. length 732.35
first_0:                 episode reward: -81.3000,                 loss: 1.0392
second_0:                 episode reward: 81.3000,                 loss: nan
Episode: 28661, avg. length 654.6
first_0:                 episode reward: -84.7500,                 loss: 1.0344
second_0:                 episode reward: 84.7500,                 loss: nan
Episode: 28681, avg. length 568.55
first_0:                 episode reward: -95.0000,                 loss: 1.1301
second_0:                 episode reward: 95.0000,                 loss: nan
Episode: 28701, avg. length 685.2
first_0:                 episode reward: -84.0000,                 loss: 1.0069
second_0:                 episode reward: 84.0000,                 loss: nan
Episode: 28721, avg. length 735.6
first_0:                 episode reward: -76.7000,                 loss: 1.0965
second_0:                 episode reward: 76.7000,                 loss: nan
Episode: 28741, avg. length 728.95
first_0:                 episode reward: -82.9500,                 loss: 1.0033
second_0:                 episode reward: 82.9500,                 loss: nan
Episode: 28761, avg. length 482.15
first_0:                 episode reward: -91.2500,                 loss: 1.2702
second_0:                 episode reward: 91.2500,                 loss: nan
Episode: 28781, avg. length 545.05
first_0:                 episode reward: -96.4500,                 loss: 1.2374
second_0:                 episode reward: 96.4500,                 loss: nan
Episode: 28801, avg. length 737.7
first_0:                 episode reward: -80.2000,                 loss: 1.0175
