pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 5379, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 20.4020
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 5380, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 19.9557
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5381, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 19.4387
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5382, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 19.1831
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5383, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 20.0251
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5384, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 19.5681
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5385, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 19.8872
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5386, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 19.3232
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5387, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 19.9425
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5388, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 19.3729
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5389, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 19.9388
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5390, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 19.8024
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5391, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 20.5147
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5392, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 19.7011
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5393, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 20.4182
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5394, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 20.3784
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5395, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 19.2926
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5396, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 21.0667
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5397, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 18.7560
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5398, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 19.9017
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5399, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 19.6860
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5400, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 19.8558
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5401, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 20.5100
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5402, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 21.1304
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5403, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 21.6511
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5404, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 20.6055
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5405, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 20.0456
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5406, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 20.1409
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5407, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 18.5943
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5408, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 19.6358
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 5409, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 18.3632
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5410, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 18.5604
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5411, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 18.8558
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 5412, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 18.8395
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5413, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 20.7337
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5414, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 20.6227
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 5415, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 19.0544
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5416, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 17.1283
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5417, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 18.2055
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5418, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 18.5959
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5419, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 18.8129
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5420, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 19.5370
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5421, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 18.6352
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5422, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 19.3651
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 5423, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 18.5681
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5424, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 19.2131
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5425, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 19.1704
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5426, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 18.9369
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5427, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 19.5091
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 5428, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 18.4973
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5429, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 18.2895
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5430, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 18.6458
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5431, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 18.6504
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5432, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 19.5114
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5433, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 18.9646
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5434, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 18.1215
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5435, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 20.1090
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5436, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 20.0775
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5437, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 19.7007
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5438, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 17.2205
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5439, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 17.7434
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5440, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 17.6132
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5441, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 17.0176
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5442, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 17.0159
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 5443, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 17.1820
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5444, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 16.6285
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5445, avg. length 1784.0
first_0:                 episode reward: -20.0000,                 loss: 17.7166
second_0:                 episode reward: 20.0000,                 loss: nan
Episode: 5446, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 16.1426
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5447, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 16.0501
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5448, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 15.9632
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5449, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 16.3865
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5450, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 15.7877
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5451, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 16.4560
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5452, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 16.3401
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5453, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 16.9412
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5454, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 16.0823
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5455, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 16.1982
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5456, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 17.2037
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5457, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 16.5529
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5458, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 17.3299
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5459, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 16.3468
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5460, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 16.7897
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5461, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 17.0595
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5462, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 15.1628
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 5463, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 15.4557
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5464, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 15.2685
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5465, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 15.9428
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5466, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 15.1484
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5467, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 15.3242
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5468, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 16.0423
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5469, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 16.2209
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5470, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 15.3360
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5471, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 15.4151
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5472, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 15.1938
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5473, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 15.7416
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5474, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 15.2042
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5475, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 15.4569
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5476, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 15.6967
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 5477, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 15.1475
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5478, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 15.7110
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5479, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 15.7457
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5480, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 16.2921
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5481, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 16.7576
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5482, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 15.1901
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5483, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 16.0794
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5484, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 15.7377
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5485, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 17.6127
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5486, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 16.5995
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5487, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 16.1231
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 5488, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 16.2370
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5489, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 16.0383
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5490, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 14.6934
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5491, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 15.0074
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5492, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 15.2547
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 5493, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 13.6674
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5494, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 14.9091
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5495, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 14.3038
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5496, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 13.7493
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5497, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 14.0243
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5498, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 14.0042
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5499, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 13.2270
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5500, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 13.5750
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5501, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.6238
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5502, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.8950
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5503, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 12.9684
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5504, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 13.1456
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5505, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.2874
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5506, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 13.3951
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 5507, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 12.1663
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5508, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.8452
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5509, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 12.4417
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5510, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 12.6659
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5511, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 11.3965
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5512, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 12.2662
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5513, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.6358
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5514, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.3522
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5515, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 11.5773
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5516, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 12.4186
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5517, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 11.7192
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5518, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 12.4241
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 5519, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.4474
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5520, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 11.2413
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5521, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 11.2931
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5522, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.1588
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5523, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 11.9090
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5524, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 12.4089
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5525, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.2139
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5526, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.0463
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5527, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 12.1602
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5528, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.2955
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5529, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 13.4019
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5530, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 12.2781
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5531, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.1880
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5532, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 12.0330
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 5533, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 12.8196
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5534, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 13.1886
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5535, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 12.2598
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 5536, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 12.5480
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5537, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 13.4948
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 5538, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 13.8668
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5539, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 13.4593
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5540, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 13.5241
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 5541, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 13.4069
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 5542, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 13.7166
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5543, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 12.6237
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5544, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 12.7907
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5545, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 12.6168
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5546, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.4791
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5547, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 12.5013
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5548, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 13.0818
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5549, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 12.6616
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5550, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 13.5190
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5551, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 14.3976
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5552, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 13.6070
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5553, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 14.9961
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5554, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 14.0435
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 5555, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 13.8966
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5556, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 14.0601
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5557, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 13.5587
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5558, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 12.7678
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5559, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 13.1326
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 5560, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 13.0236
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5561, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 11.8604
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 5562, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 12.3212
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5563, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 12.3454
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5564, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 11.9173
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5565, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 11.5898
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5566, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 11.8974
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 5567, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 12.5695
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 5568, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 12.7526
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 5569, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 12.6619
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5570, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 12.3609
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5571, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 11.7961
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5572, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 11.8342
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 5573, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 11.7893
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5574, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 12.2798
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 5575, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 11.5635
