pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10615, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 482.4409
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10616, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 530.1853
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10617, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 490.0657
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10618, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 440.5040
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10619, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 415.1837
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10620, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 465.6083
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10621, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 524.8712
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10622, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 464.1074
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10623, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 500.1136
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10624, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 380.6104
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10625, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 367.1833
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10626, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 406.7638
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10627, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 462.8108
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10628, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 365.5608
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10629, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 459.4730
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10630, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 382.7965
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10631, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 426.0247
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10632, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 519.0686
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10633, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 412.4863
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10634, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 562.4270
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10635, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 408.7707
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10636, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 433.5941
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10637, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 509.4883
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10638, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 431.4949
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10639, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 480.2220
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10640, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 382.9645
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10641, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 396.0795
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10642, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 422.3060
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10643, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 457.1460
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10644, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 409.8795
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10645, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 437.3264
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10646, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 545.7484
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 10647, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 566.0591
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10648, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 645.9551
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10649, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 869.0390
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10650, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 628.4192
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10651, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 609.0372
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10652, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 657.9850
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10653, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 717.4586
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10654, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 749.7703
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10655, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 737.2180
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10656, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 735.8523
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 10657, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 892.6673
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10658, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 807.6889
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10659, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 827.4915
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10660, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 936.7071
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10661, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 966.3552
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10662, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 765.7905
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10663, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 862.8491
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10664, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 840.3217
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10665, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 857.0334
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10666, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 832.8663
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10667, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 743.0869
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10668, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 712.4532
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10669, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 667.5220
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10670, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 740.1804
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10671, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 784.0219
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 10672, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 804.3999
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10673, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 794.9868
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10674, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 703.2470
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10675, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 794.5921
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 10676, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 833.4318
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10677, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 893.5534
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10678, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 727.8914
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 10679, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 785.5885
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 10680, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 794.9668
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10681, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 766.0338
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10682, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 794.4399
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10683, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 767.8983
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10684, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 748.3807
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10685, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 708.7591
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10686, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 746.1025
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 10687, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 618.6304
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10688, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 535.6599
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10689, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 620.3281
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10690, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 546.2738
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10691, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 523.0804
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10692, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 556.0358
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10693, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 504.6617
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10694, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 615.5401
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 10695, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 574.9339
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10696, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 521.6100
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10697, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 508.0811
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10698, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 516.7230
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10699, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 567.0274
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10700, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 467.8475
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10701, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 437.1433
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10702, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 504.2047
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10703, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 434.2800
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10704, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 454.4894
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10705, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 436.9809
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10706, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 424.7639
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10707, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 434.8799
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 10708, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 432.7543
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10709, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 433.5459
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10710, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 436.6954
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 10711, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 381.7460
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10712, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 414.8001
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10713, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 387.3862
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 10714, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 410.7443
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10715, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 352.7460
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10716, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 444.3151
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 10717, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 405.7907
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 10718, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 421.6961
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10719, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 434.2806
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10720, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 417.0572
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10721, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 395.3375
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10722, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 402.1803
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10723, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 422.7370
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10724, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 384.8513
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10725, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 359.9172
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10726, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 343.2607
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10727, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 310.7709
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10728, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 356.5926
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10729, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 326.3509
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10730, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 363.1158
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 10731, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 424.1887
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 10732, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 406.9554
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 10733, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 444.1194
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10734, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 422.1498
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10735, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 381.7333
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10736, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 422.8220
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10737, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 413.5997
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10738, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 414.6933
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 10739, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 410.0988
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10740, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 430.1716
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10741, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 442.9057
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10742, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 410.0628
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10743, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 492.0508
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10744, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 458.9666
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10745, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 428.3726
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10746, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 431.4322
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10747, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 379.0020
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10748, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 339.3328
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10749, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 351.1989
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10750, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 322.9567
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10751, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 306.8799
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10752, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 357.4457
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10753, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 343.1815
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10754, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 358.1693
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10755, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 368.9340
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10756, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 356.5568
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10757, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 390.3333
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10758, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 355.3560
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10759, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 308.8228
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10760, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 335.6588
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10761, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 274.2144
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10762, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 333.1414
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10763, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 272.5826
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10764, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 332.8794
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10765, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 268.1303
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10766, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 264.5976
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10767, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 293.4493
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10768, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 277.0971
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10769, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 301.7058
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10770, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 295.2705
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10771, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 277.6404
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10772, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 293.8088
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 10773, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 270.8173
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10774, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 293.0827
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10775, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 297.2410
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10776, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 268.9648
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 10777, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 305.8164
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10778, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 293.7487
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10779, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 280.3532
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 10780, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 350.2581
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10781, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 290.5547
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10782, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 350.9323
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10783, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 352.3150
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10784, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 310.4543
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10785, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 343.5487
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 10786, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 314.5861
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10787, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 385.4559
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10788, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 353.4404
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 10789, avg. length 1784.0
first_0:                 episode reward: -19.0000,                 loss: 361.8470
second_0:                 episode reward: 19.0000,                 loss: nan
Episode: 10790, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 399.7557
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10791, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 354.2419
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10792, avg. length 1784.0
first_0:                 episode reward: -16.0000,                 loss: 374.7160
second_0:                 episode reward: 16.0000,                 loss: nan
Episode: 10793, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 440.5083
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10794, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 374.0871
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10795, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 434.4964
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10796, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 369.7887
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10797, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 385.9008
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10798, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 390.1108
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10799, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 378.5741
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10800, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 387.8742
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10801, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 376.6628
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10802, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 355.8438
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10803, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 398.1205
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10804, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 366.4407
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10805, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 421.5348
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10806, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 411.1194
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10807, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 439.7449
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10808, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 428.3224
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10809, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 423.0847
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 10810, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 444.3335
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 10811, avg. length 1784.0
