pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -1.0000,                 loss: 0.0095
second_0:                 episode reward: 1.0000,                 loss: 0.0098
Episode: 3751, avg. length 602.5
first_0:                 episode reward: -0.6000,                 loss: 0.0089
second_0:                 episode reward: 0.6000,                 loss: 0.0098
Episode: 3761, avg. length 618.0
first_0:                 episode reward: 0.7000,                 loss: 0.0094
second_0:                 episode reward: -0.7000,                 loss: 0.0098
Episode: 3771, avg. length 636.5
first_0:                 episode reward: 2.0000,                 loss: 0.0092
second_0:                 episode reward: -2.0000,                 loss: 0.0094
Episode: 3781, avg. length 678.2
first_0:                 episode reward: -0.7000,                 loss: 0.0095
second_0:                 episode reward: 0.7000,                 loss: 0.0096
Episode: 3791, avg. length 644.3
first_0:                 episode reward: -0.2000,                 loss: 0.0098
second_0:                 episode reward: 0.2000,                 loss: 0.0101
Episode: 3801, avg. length 662.3
first_0:                 episode reward: -1.4000,                 loss: 0.0097
second_0:                 episode reward: 1.4000,                 loss: 0.0102
